age,sex,bmi,children,smoker,age_bmi_interaction,smoker_bmi_interaction,is_smoker,is_obese,smoker_obese_risk,has_children,region_northwest,region_southeast,region_southwest,age_group_senior,age_group_young,bmi_category_obese,bmi_category_overweight,bmi_category_underweight
0.6290491383284351,-1.02943200381652,-1.279618555765907,-0.9079080398648359,-0.500292312214388,-0.21753197007074362,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
0.8434566828729447,-1.02943200381652,1.076138774376222,1.604310324109736,1.9988314343144942,1.3120061043931441,2.4926062845401793,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.7288653104534591,0.9714094726923161,0.4636418685392687,0.7669042027848787,-0.500292312214388,-0.4625869949042054,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.1571118583347668,0.9714094726923161,-0.12240442867854502,-0.9079080398648359,-0.500292312214388,-0.20175857862182964,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.4146415937839255,-1.02943200381652,-0.8002012745440001,1.604310324109736,-0.500292312214388,-0.09807738361006663,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.7288653104534591,0.9714094726923161,-0.258790379370984,-0.07050191853997861,-0.500292312214388,-0.7063628361628465,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.7719875013581082,-1.02943200381652,2.570598161357616,-0.07050191853997861,-0.500292312214388,2.110197419237878,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.37151940287927643,0.9714094726923161,0.8719731390972376,-0.9079080398648359,-0.500292312214388,0.019665212803106534,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.585926947423786,0.9714094726923161,-0.3373156237090552,3.2791225667594506,-0.500292312214388,-0.623215903799517,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.7725560425658198,-1.02943200381652,0.1255700271258897,0.7669042027848787,1.9988314343144942,1.5306214627064447,2.030047274001267,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.4866793165064736,0.9714094726923161,0.13383584231937096,1.604310324109736,1.9988314343144942,1.295559458431167,2.034069526266823,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.7010868610509833,0.9714094726923161,-0.36872572144428384,-0.9079080398648359,-0.500292312214388,1.1080676944646257,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.37151940287927643,0.9714094726923161,-0.44725096578235446,-0.07050191853997861,1.9988314343144942,-0.5022416857236396,1.751305191998253,1.9988314343144942,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.05729568620974283,-1.02943200381652,-0.15546768945246953,-0.9079080398648359,-0.500292312214388,-0.045178814726513944,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.4146415937839255,-1.02943200381652,0.42313937409121144,-0.9079080398648359,-0.500292312214388,0.5424761959616805,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.3006187625721515,-1.02943200381652,0.6711138298956462,-0.9079080398648359,-0.500292312214388,-0.9250262840842229,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.7719875013581082,-1.02943200381652,-0.5728913567232683,-0.07050191853997861,-0.500292312214388,0.28134962410923403,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
1.272271771961964,-1.02943200381652,-0.12075126563984911,-0.9079080398648359,1.9988314343144942,0.9457941209731162,1.9101841564877053,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-1.3006187625721515,0.9714094726923161,0.8248579924943956,-0.9079080398648359,-0.500292312214388,-0.8874586822552855,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.1571118583347668,-1.02943200381652,0.70417709066957,0.7669042027848787,1.9988314343144942,0.15410452114025164,2.3116049325901704,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.4435571256018245,0.9714094726923161,-1.6929093154399648,-0.9079080398648359,-0.500292312214388,-1.5807761798079725,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-1.229149581057315,0.9714094726923161,1.1703690675819074,-0.07050191853997861,1.9988314343144942,-0.7306673240844352,2.5384599603675153,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.272271771961964,-1.02943200381652,-0.007509597489156891,-0.9079080398648359,-0.500292312214388,1.0209004708661464,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.014173495305093708,-1.02943200381652,0.2280661355250562,0.7669042027848787,-0.500292312214388,0.07192899886005673,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.4146415937839255,0.9714094726923161,-1.263913506898293,-0.9079080398648359,1.9988314343144942,-0.3408818147855733,1.3539066681613436,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-1.229149581057315,0.9714094726923161,0.1966560377898276,-0.9079080398648359,-0.500292312214388,-0.9799253806637354,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.515026307116661,0.9714094726923161,1.115814687304932,-0.9079080398648359,-0.500292312214388,-1.0315543838940828,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.7010868610509833,0.9714094726923161,0.14954089118698496,-0.9079080398648359,-0.500292312214388,1.4879852161863014,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.585926947423786,0.9714094726923161,-1.6763776850530028,-0.9079080398648359,-0.500292312214388,-1.1062279273144289,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-0.5144577659089495,0.9714094726923161,0.7703036122174203,0.7669042027848787,-0.500292312214388,-0.15597727173351866,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.014173495305093708,-1.02943200381652,0.32394959176943733,-0.07050191853997861,-0.500292312214388,0.1154404762471824,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.4429885843941129,0.9714094726923161,-0.9498125295460086,-0.9079080398648359,1.9988314343144942,-0.7487586346426103,1.5067522542524627,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
-0.37151940287927643,-1.02943200381652,-0.5026319275786784,-0.07050191853997861,-0.500292312214388,-0.5241513111630456,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.5575799568135986,-1.02943200381652,-0.19349043934248292,-0.07050191853997861,-0.500292312214388,0.332593910474974,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
0.7005183198432717,0.9714094726923161,-0.3042523629351307,-0.07050191853997861,-0.500292312214388,0.3824339802848955,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.37151940287927643,0.9714094726923161,2.0432391520135176,-0.07050191853997861,-0.500292312214388,0.48303744037979746,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
1.7725560425658198,0.9714094726923161,-0.9655175784136232,-0.07050191853997861,-0.500292312214388,0.7180994446550752,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,0.8657891398586711,1.746208012878885,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,-1.035232064011055,-0.6492630847287479,-0.11519610314630782
1.0578642274174543,0.9714094726923161,1.6572255824779476,1.604310324109736,1.9988314343144942,1.8909280422547443,2.7753706188087497,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,1.5826932844954154,-0.6741081283499577,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.8003344919682956,0.9714094726923161,0.1883902225963463,-0.9079080398648359,1.9988314343144942,-0.6164064152959615,2.060616391219491,1.9988314343144942,0.9659669892038053,2.998441963021375,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.4435571256018245,0.9714094726923161,-0.24308533050336997,-0.9079080398648359,1.9988314343144942,-1.2602493240601038,1.8506548229574802,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,1.746208012878885,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-1.4435571256018245,0.9714094726923161,0.70417709066957,-0.9079080398648359,1.9988314343144942,-1.0508286988109266,2.3116049325901704,1.9988314343144942,0.9659669892038053,2.998441963021375,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-0.7288653104534591,-1.02943200381652,1.3704017952641514,1.604310324109736,-0.500292312214388,-0.1566120545601216,-0.48788264423663924,-0.500292312214388,0.9659669892038053,-0.33350653850653544,0.8657891398586711,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
-1.0862112180276418,0.9714094726923161,-0.11744493956245672,-0.9079080398648359,1.9988314343144942,-0.9455701646542719,1.9117930573939277,1.9988314343144942,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,-0.6058115817927808,-0.574109736940379,-0.6318343609569393,1.483441539931793,-1.035232064011055,1.5402076962650424,-0.11519610314630782
-0.9432728549979688,0.9714094726923161,0.39007611331728637,0.7669042027848787,1.9988314343144942,-0.6772686232768926,2.1587593464990515,1.9988314343144942,0.9659669892038053,2.998441963021375,0.8657891398586711,-0.5726694601242556,-0.6058115817927808,1.7418272773587349,-0.6318343609569393,1.483441539931793,0.9659669892038053,-0.6492630847287479,-0.11519610314630782
0.7005183198432717,-1.02943200381652,-0.5571863078556537,-0.9079080398648359,-0.500292312214388,0.23822286358671607,-0.48788264423663924,-0.500292312214388,-1.035232064011055,-0.33350653850653544,-1.1550156429118954,-0.5726694601242556,1.6506782472541972,-0.574109736940379,-0.6318343609569393,-0.6741081283499577,-1.035232064011055,1.5402076962650424,-0.11519610314630782
